Date,RELIANCE.NS,HDFCBANK.NS,INFY.NS,TCS.NS,ICICIBANK.NS,HINDUNILVR.NS,SBIN.NS,BAJFINANCE.NS,BHARTIARTL.NS,ITC.NS,KOTAKBANK.NS,LT.NS,HCLTECH.NS,MARUTI.NS,SUNPHARMA.NS,TITAN.NS,ULTRACEMCO.NS,WIPRO.NS,NESTLEIND.NS,TECHM.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJFINSV.NS,HDFCLIFE.NS,TATAMOTORS.NS,POWERGRID.NS,COALINDIA.NS,ONGC.NS,ADANIPORTS.NS,GRASIM.NS,NTPC.NS,JSWSTEEL.NS,HEROMOTOCO.NS,CIPLA.NS,DRREDDY.NS,DIVISLAB.NS,APOLLOHOSP.NS,EICHERMOT.NS,BRITANNIA.NS,INDUSINDBK.NS,SBILIFE.NS,HDFCAMC.NS,M&M.NS,TATACONSUM.NS,SHRIRAMFIN.NS,ADANIENT.NS,TRENT.NS,BEL.NS,BPCL.NS,IOC.NS
2023-01-09 00:00:00+05:30,0.008801279423632133,-0.01628514387796529,-0.006327760026775299,-0.011440348167472428,0.015256124729341233,0.005722785975939348,0.02770718861175974,0.04655931431086342,0.022456050152647344,0.04358827482093696,-0.016830729688370873,0.014330374155691859,0.016133805021273297,0.023363143768342556,0.03167903389118391,0.04288829117120321,0.023592347641199076,0.008792678611058903,0.0025365640656186024,0.005684568659866797,0.03899465157977376,0.013161106698143446,0.03610273557515743,-0.0007833178403583526,0.04002229083679171,0.015535167860458134,0.033159373530430476,0.01611062672453535,-0.004316118177456009,0.014997476431140296,0.047513397398901716,0.01249325129606003,0.008158144461150693,-0.009774456359097952,0.03184261713080032,0.026210216174152874,0.04351766206828322,-0.001086949886419292,0.045217525819991104,0.05762437847922827,-0.013508384045451205,0.03734936695245511,0.025983249810406808,0.028081730720795926,0.03522763627134595,0.034163117664856635,0.026830827004799832,0.030533999239526002,0.021543768672217935,0.020887064657405318
2023-01-10 00:00:00+05:30,0.008801279423632133,-0.01628514387796529,-0.006327760026775299,-0.011440348167472428,0.015256124729341233,0.005722785975939348,0.02770718861175974,0.04655931431086342,0.022456050152647344,0.04358827482093696,-0.016830729688370873,0.014330374155691859,0.016133805021273297,0.023363143768342556,0.03167903389118391,0.04288829117120321,0.023592347641199076,0.008792678611058903,0.0025365640656186024,0.005684568659866797,0.03899465157977376,0.013161106698143446,0.03610273557515743,-0.0007833178403583526,0.04002229083679171,0.015535167860458134,0.033159373530430476,0.01611062672453535,-0.004316118177456009,0.014997476431140296,0.047513397398901716,0.01249325129606003,0.008158144461150693,-0.009774456359097952,0.03184261713080032,0.026210216174152874,0.04351766206828322,-0.001086949886419292,0.045217525819991104,0.05762437847922827,-0.013508384045451205,0.03734936695245511,0.025983249810406808,0.028081730720795926,0.03522763627134595,0.034163117664856635,0.026830827004799832,0.030533999239526002,0.021543768672217935,0.020887064657405318
2023-01-11 00:00:00+05:30,0.008801279423632133,-0.01628514387796529,-0.006327760026775299,-0.011440348167472428,0.015256124729341233,0.005722785975939348,0.02770718861175974,0.04655931431086342,0.022456050152647344,0.04358827482093696,-0.016830729688370873,0.014330374155691859,0.016133805021273297,0.023363143768342556,0.03167903389118391,0.04288829117120321,0.023592347641199076,0.008792678611058903,0.0025365640656186024,0.005684568659866797,0.03899465157977376,0.013161106698143446,0.03610273557515743,-0.0007833178403583526,0.04002229083679171,0.015535167860458134,0.033159373530430476,0.01611062672453535,-0.004316118177456009,0.014997476431140296,0.047513397398901716,0.01249325129606003,0.008158144461150693,-0.009774456359097952,0.03184261713080032,0.026210216174152874,0.04351766206828322,-0.001086949886419292,0.045217525819991104,0.05762437847922827,-0.013508384045451205,0.03734936695245511,0.025983249810406808,0.028081730720795926,0.03522763627134595,0.034163117664856635,0.026830827004799832,0.030533999239526002,0.021543768672217935,0.020887064657405318
2023-01-12 00:00:00+05:30,0.008801279423632133,-0.01628514387796529,-0.006327760026775299,-0.011440348167472428,0.015256124729341233,0.005722785975939348,0.02770718861175974,0.04655931431086342,0.022456050152647344,0.04358827482093696,-0.016830729688370873,0.014330374155691859,0.016133805021273297,0.023363143768342556,0.03167903389118391,0.04288829117120321,0.023592347641199076,0.008792678611058903,0.0025365640656186024,0.005684568659866797,0.03899465157977376,0.013161106698143446,0.03610273557515743,-0.0007833178403583526,0.04002229083679171,0.015535167860458134,0.033159373530430476,0.01611062672453535,-0.004316118177456009,0.014997476431140296,0.047513397398901716,0.01249325129606003,0.008158144461150693,-0.009774456359097952,0.03184261713080032,0.026210216174152874,0.04351766206828322,-0.001086949886419292,0.045217525819991104,0.05762437847922827,-0.013508384045451205,0.03734936695245511,0.025983249810406808,0.028081730720795926,0.03522763627134595,0.034163117664856635,0.026830827004799832,0.030533999239526002,0.021543768672217935,0.020887064657405318
2023-01-13 00:00:00+05:30,0.008801279423632133,-0.01628514387796529,-0.006327760026775299,-0.011440348167472428,0.015256124729341233,0.005722785975939348,0.02770718861175974,0.04655931431086342,0.022456050152647344,0.04358827482093696,-0.016830729688370873,0.014330374155691859,0.016133805021273297,0.023363143768342556,0.03167903389118391,0.04288829117120321,0.023592347641199076,0.008792678611058903,0.0025365640656186024,0.005684568659866797,0.03899465157977376,0.013161106698143446,0.03610273557515743,-0.0007833178403583526,0.04002229083679171,0.015535167860458134,0.033159373530430476,0.01611062672453535,-0.004316118177456009,0.014997476431140296,0.047513397398901716,0.01249325129606003,0.008158144461150693,-0.009774456359097952,0.03184261713080032,0.026210216174152874,0.04351766206828322,-0.001086949886419292,0.045217525819991104,0.05762437847922827,-0.013508384045451205,0.03734936695245511,0.025983249810406808,0.028081730720795926,0.03522763627134595,0.034163117664856635,0.026830827004799832,0.030533999239526002,0.021543768672217935,0.020887064657405318
2023-01-16 00:00:00+05:30,0.008801279423632133,-0.01628514387796529,-0.006327760026775299,-0.011440348167472428,0.015256124729341233,0.005722785975939348,0.02770718861175974,0.04655931431086342,0.022456050152647344,0.04358827482093696,-0.016830729688370873,0.014330374155691859,0.016133805021273297,0.023363143768342556,0.03167903389118391,0.04288829117120321,0.023592347641199076,0.008792678611058903,0.0025365640656186024,0.005684568659866797,0.03899465157977376,0.013161106698143446,0.03610273557515743,-0.0007833178403583526,0.04002229083679171,0.015535167860458134,0.033159373530430476,0.01611062672453535,-0.004316118177456009,0.014997476431140296,0.047513397398901716,0.01249325129606003,0.008158144461150693,-0.009774456359097952,0.03184261713080032,0.026210216174152874,0.04351766206828322,-0.001086949886419292,0.045217525819991104,0.05762437847922827,-0.013508384045451205,0.03734936695245511,0.025983249810406808,0.028081730720795926,0.03522763627134595,0.034163117664856635,0.026830827004799832,0.030533999239526002,0.021543768672217935,0.020887064657405318
2023-01-17 00:00:00+05:30,0.008801279423632133,-0.01628514387796529,-0.006327760026775299,-0.011440348167472428,0.015256124729341233,0.005722785975939348,0.02770718861175974,0.04655931431086342,0.022456050152647344,0.04358827482093696,-0.016830729688370873,0.014330374155691859,0.016133805021273297,0.023363143768342556,0.03167903389118391,0.04288829117120321,0.023592347641199076,0.008792678611058903,0.0025365640656186024,0.005684568659866797,0.03899465157977376,0.013161106698143446,0.03610273557515743,-0.0007833178403583526,0.04002229083679171,0.015535167860458134,0.033159373530430476,0.01611062672453535,-0.004316118177456009,0.014997476431140296,0.047513397398901716,0.01249325129606003,0.008158144461150693,-0.009774456359097952,0.03184261713080032,0.026210216174152874,0.04351766206828322,-0.001086949886419292,0.045217525819991104,0.05762437847922827,-0.013508384045451205,0.03734936695245511,0.025983249810406808,0.028081730720795926,0.03522763627134595,0.034163117664856635,0.026830827004799832,0.030533999239526002,0.021543768672217935,0.020887064657405318
2023-01-18 00:00:00+05:30,0.008801279423632133,-0.01628514387796529,-0.006327760026775299,-0.011440348167472428,0.015256124729341233,0.005722785975939348,0.02770718861175974,0.04655931431086342,0.022456050152647344,0.04358827482093696,-0.016830729688370873,0.014330374155691859,0.016133805021273297,0.023363143768342556,0.03167903389118391,0.04288829117120321,0.023592347641199076,0.008792678611058903,0.0025365640656186024,0.005684568659866797,0.03899465157977376,0.013161106698143446,0.03610273557515743,-0.0007833178403583526,0.04002229083679171,0.015535167860458134,0.033159373530430476,0.01611062672453535,-0.004316118177456009,0.014997476431140296,0.047513397398901716,0.01249325129606003,0.008158144461150693,-0.009774456359097952,0.03184261713080032,0.026210216174152874,0.04351766206828322,-0.001086949886419292,0.045217525819991104,0.05762437847922827,-0.013508384045451205,0.03734936695245511,0.025983249810406808,0.028081730720795926,0.03522763627134595,0.034163117664856635,0.026830827004799832,0.030533999239526002,0.021543768672217935,0.020887064657405318
2023-01-19 00:00:00+05:30,0.008801279423632133,-0.01628514387796529,-0.006327760026775299,-0.011440348167472428,0.015256124729341233,0.005722785975939348,0.02770718861175974,0.04655931431086342,0.022456050152647344,0.04358827482093696,-0.016830729688370873,0.014330374155691859,0.016133805021273297,0.023363143768342556,0.03167903389118391,0.04288829117120321,0.023592347641199076,0.008792678611058903,0.0025365640656186024,0.005684568659866797,0.03899465157977376,0.013161106698143446,0.03610273557515743,-0.0007833178403583526,0.04002229083679171,0.015535167860458134,0.033159373530430476,0.01611062672453535,-0.004316118177456009,0.014997476431140296,0.047513397398901716,0.01249325129606003,0.008158144461150693,-0.009774456359097952,0.03184261713080032,0.026210216174152874,0.04351766206828322,-0.001086949886419292,0.045217525819991104,0.05762437847922827,-0.013508384045451205,0.03734936695245511,0.025983249810406808,0.028081730720795926,0.03522763627134595,0.034163117664856635,0.026830827004799832,0.030533999239526002,0.021543768672217935,0.020887064657405318
2023-01-20 00:00:00+05:30,0.008801279423632133,-0.01628514387796529,-0.006327760026775299,-0.011440348167472428,0.015256124729341233,0.005722785975939348,0.02770718861175974,0.04655931431086342,0.022456050152647344,0.04358827482093696,-0.016830729688370873,0.014330374155691859,0.016133805021273297,0.023363143768342556,0.03167903389118391,0.04288829117120321,0.023592347641199076,0.008792678611058903,0.0025365640656186024,0.005684568659866797,0.03899465157977376,0.013161106698143446,0.03610273557515743,-0.0007833178403583526,0.04002229083679171,0.015535167860458134,0.033159373530430476,0.01611062672453535,-0.004316118177456009,0.014997476431140296,0.047513397398901716,0.01249325129606003,0.008158144461150693,-0.009774456359097952,0.03184261713080032,0.026210216174152874,0.04351766206828322,-0.001086949886419292,0.045217525819991104,0.05762437847922827,-0.013508384045451205,0.03734936695245511,0.025983249810406808,0.028081730720795926,0.03522763627134595,0.034163117664856635,0.026830827004799832,0.030533999239526002,0.021543768672217935,0.020887064657405318
2023-01-23 00:00:00+05:30,0.008801279423632133,-0.01628514387796529,-0.006327760026775299,-0.011440348167472428,0.015256124729341233,0.005722785975939348,0.02770718861175974,0.04655931431086342,0.022456050152647344,0.04358827482093696,-0.016830729688370873,0.014330374155691859,0.016133805021273297,0.023363143768342556,0.03167903389118391,0.04288829117120321,0.023592347641199076,0.008792678611058903,0.0025365640656186024,0.005684568659866797,0.03899465157977376,0.013161106698143446,0.03610273557515743,-0.0007833178403583526,0.04002229083679171,0.015535167860458134,0.033159373530430476,0.01611062672453535,-0.004316118177456009,0.014997476431140296,0.047513397398901716,0.01249325129606003,0.008158144461150693,-0.009774456359097952,0.03184261713080032,0.026210216174152874,0.04351766206828322,-0.001086949886419292,0.045217525819991104,0.05762437847922827,-0.013508384045451205,0.03734936695245511,0.025983249810406808,0.028081730720795926,0.03522763627134595,0.034163117664856635,0.026830827004799832,0.030533999239526002,0.021543768672217935,0.020887064657405318
2023-01-24 00:00:00+05:30,0.008801279423632133,-0.01628514387796529,-0.006327760026775299,-0.011440348167472428,0.015256124729341233,0.005722785975939348,0.02770718861175974,0.04655931431086342,0.022456050152647344,0.04358827482093696,-0.016830729688370873,0.014330374155691859,0.016133805021273297,0.023363143768342556,0.03167903389118391,0.04288829117120321,0.023592347641199076,0.008792678611058903,0.0025365640656186024,0.005684568659866797,0.03899465157977376,0.013161106698143446,0.03610273557515743,-0.0007833178403583526,0.04002229083679171,0.015535167860458134,0.033159373530430476,0.01611062672453535,-0.004316118177456009,0.014997476431140296,0.047513397398901716,0.01249325129606003,0.008158144461150693,-0.009774456359097952,0.03184261713080032,0.026210216174152874,0.04351766206828322,-0.001086949886419292,0.045217525819991104,0.05762437847922827,-0.013508384045451205,0.03734936695245511,0.025983249810406808,0.028081730720795926,0.03522763627134595,0.034163117664856635,0.026830827004799832,0.030533999239526002,0.021543768672217935,0.020887064657405318
2023-01-25 00:00:00+05:30,0.008801279423632133,-0.01628514387796529,-0.006327760026775299,-0.011440348167472428,0.015256124729341233,0.005722785975939348,0.02770718861175974,0.04655931431086342,0.022456050152647344,0.04358827482093696,-0.016830729688370873,0.014330374155691859,0.016133805021273297,0.023363143768342556,0.03167903389118391,0.04288829117120321,0.023592347641199076,0.008792678611058903,0.0025365640656186024,0.005684568659866797,0.03899465157977376,0.013161106698143446,0.03610273557515743,-0.0007833178403583526,0.04002229083679171,0.015535167860458134,0.033159373530430476,0.01611062672453535,-0.004316118177456009,0.014997476431140296,0.047513397398901716,0.01249325129606003,0.008158144461150693,-0.009774456359097952,0.03184261713080032,0.026210216174152874,0.04351766206828322,-0.001086949886419292,0.045217525819991104,0.05762437847922827,-0.013508384045451205,0.03734936695245511,0.025983249810406808,0.028081730720795926,0.03522763627134595,0.034163117664856635,0.026830827004799832,0.030533999239526002,0.021543768672217935,0.020887064657405318
2023-01-27 00:00:00+05:30,0.008801279423632133,-0.01628514387796529,-0.006327760026775299,-0.011440348167472428,0.015256124729341233,0.005722785975939348,0.02770718861175974,0.04655931431086342,0.022456050152647344,0.04358827482093696,-0.016830729688370873,0.014330374155691859,0.016133805021273297,0.023363143768342556,0.03167903389118391,0.04288829117120321,0.023592347641199076,0.008792678611058903,0.0025365640656186024,0.005684568659866797,0.03899465157977376,0.013161106698143446,0.03610273557515743,-0.0007833178403583526,0.04002229083679171,0.015535167860458134,0.033159373530430476,0.01611062672453535,-0.004316118177456009,0.014997476431140296,0.047513397398901716,0.01249325129606003,0.008158144461150693,-0.009774456359097952,0.03184261713080032,0.026210216174152874,0.04351766206828322,-0.001086949886419292,0.045217525819991104,0.05762437847922827,-0.013508384045451205,0.03734936695245511,0.025983249810406808,0.028081730720795926,0.03522763627134595,0.034163117664856635,0.026830827004799832,0.030533999239526002,0.021543768672217935,0.020887064657405318
2023-01-30 00:00:00+05:30,0.008801279423632133,-0.01628514387796529,-0.006327760026775299,-0.011440348167472428,0.015256124729341233,0.005722785975939348,0.02770718861175974,0.04655931431086342,0.022456050152647344,0.04358827482093696,-0.016830729688370873,0.014330374155691859,0.016133805021273297,0.023363143768342556,0.03167903389118391,0.04288829117120321,0.023592347641199076,0.008792678611058903,0.0025365640656186024,0.005684568659866797,0.03899465157977376,0.013161106698143446,0.03610273557515743,-0.0007833178403583526,0.04002229083679171,0.015535167860458134,0.033159373530430476,0.01611062672453535,-0.004316118177456009,0.014997476431140296,0.047513397398901716,0.01249325129606003,0.008158144461150693,-0.009774456359097952,0.03184261713080032,0.026210216174152874,0.04351766206828322,-0.001086949886419292,0.045217525819991104,0.05762437847922827,-0.013508384045451205,0.03734936695245511,0.025983249810406808,0.028081730720795926,0.03522763627134595,0.034163117664856635,0.026830827004799832,0.030533999239526002,0.021543768672217935,0.020887064657405318
2023-01-31 00:00:00+05:30,0.010511937514358471,-0.006539758828441613,0.0017952258643879817,0.0008182333710517469,0.02632301733470807,0.022782459898532843,0.030565329180048992,0.037745962574392895,0.03499506611051981,0.03466630720092501,-0.003302898474035141,0.027272039233841507,0.02716939374827061,0.02093401316093757,0.03188380428735522,0.021249735652031306,0.0168333672644788,0.01488595449916952,0.0004138265434507269,0.01419776096006444,0.04489062380269481,0.02133704058630739,0.016235886627951245,-0.017379382249192315,0.02877794606268635,0.013639140920293086,0.04052574124271483,0.019074028434556328,-0.010307765331391334,0.010512474120461635,0.04889718016790543,0.015049795075146408,0.012849076320516803,-0.004045541544639263,0.027783149107512676,0.04120300086493466,0.03186229733977277,0.001240160601415659,0.043573332704210016,0.06512269010668348,-0.02134245799646763,0.030756448677697345,0.01650238070614508,0.03302787776018901,0.029004018776270044,0.009911963135225563,0.018121461629570686,0.021750445076656647,0.029439090171386913,0.016787120006736815
2023-02-01 00:00:00+05:30,0.010511937514358471,-0.006539758828441613,0.0017952258643879817,0.0008182333710517469,0.02632301733470807,0.022782459898532843,0.030565329180048992,0.037745962574392895,0.03499506611051981,0.03466630720092501,-0.003302898474035141,0.027272039233841507,0.02716939374827061,0.02093401316093757,0.03188380428735522,0.021249735652031306,0.0168333672644788,0.01488595449916952,0.0004138265434507269,0.01419776096006444,0.04489062380269481,0.02133704058630739,0.016235886627951245,-0.017379382249192315,0.02877794606268635,0.013639140920293086,0.04052574124271483,0.019074028434556328,-0.010307765331391334,0.010512474120461635,0.04889718016790543,0.015049795075146408,0.012849076320516803,-0.004045541544639263,0.027783149107512676,0.04120300086493466,0.03186229733977277,0.001240160601415659,0.043573332704210016,0.06512269010668348,-0.02134245799646763,0.030756448677697345,0.01650238070614508,0.03302787776018901,0.029004018776270044,0.009911963135225563,0.018121461629570686,0.021750445076656647,0.029439090171386913,0.016787120006736815
2023-02-02 00:00:00+05:30,0.010511937514358471,-0.006539758828441613,0.0017952258643879817,0.0008182333710517469,0.02632301733470807,0.022782459898532843,0.030565329180048992,0.037745962574392895,0.03499506611051981,0.03466630720092501,-0.003302898474035141,0.027272039233841507,0.02716939374827061,0.02093401316093757,0.03188380428735522,0.021249735652031306,0.0168333672644788,0.01488595449916952,0.0004138265434507269,0.01419776096006444,0.04489062380269481,0.02133704058630739,0.016235886627951245,-0.017379382249192315,0.02877794606268635,0.013639140920293086,0.04052574124271483,0.019074028434556328,-0.010307765331391334,0.010512474120461635,0.04889718016790543,0.015049795075146408,0.012849076320516803,-0.004045541544639263,0.027783149107512676,0.04120300086493466,0.03186229733977277,0.001240160601415659,0.043573332704210016,0.06512269010668348,-0.02134245799646763,0.030756448677697345,0.01650238070614508,0.03302787776018901,0.029004018776270044,0.009911963135225563,0.018121461629570686,0.021750445076656647,0.029439090171386913,0.016787120006736815
2023-02-03 00:00:00+05:30,0.010511937514358471,-0.006539758828441613,0.0017952258643879817,0.0008182333710517469,0.02632301733470807,0.022782459898532843,0.030565329180048992,0.037745962574392895,0.03499506611051981,0.03466630720092501,-0.003302898474035141,0.027272039233841507,0.02716939374827061,0.02093401316093757,0.03188380428735522,0.021249735652031306,0.0168333672644788,0.01488595449916952,0.0004138265434507269,0.01419776096006444,0.04489062380269481,0.02133704058630739,0.016235886627951245,-0.017379382249192315,0.02877794606268635,0.013639140920293086,0.04052574124271483,0.019074028434556328,-0.010307765331391334,0.010512474120461635,0.04889718016790543,0.015049795075146408,0.012849076320516803,-0.004045541544639263,0.027783149107512676,0.04120300086493466,0.03186229733977277,0.001240160601415659,0.043573332704210016,0.06512269010668348,-0.02134245799646763,0.030756448677697345,0.01650238070614508,0.03302787776018901,0.029004018776270044,0.009911963135225563,0.018121461629570686,0.021750445076656647,0.029439090171386913,0.016787120006736815
2023-02-06 00:00:00+05:30,0.010511937514358471,-0.006539758828441613,0.0017952258643879817,0.0008182333710517469,0.02632301733470807,0.022782459898532843,0.030565329180048992,0.037745962574392895,0.03499506611051981,0.03466630720092501,-0.003302898474035141,0.027272039233841507,0.02716939374827061,0.02093401316093757,0.03188380428735522,0.021249735652031306,0.0168333672644788,0.01488595449916952,0.0004138265434507269,0.01419776096006444,0.04489062380269481,0.02133704058630739,0.016235886627951245,-0.017379382249192315,0.02877794606268635,0.013639140920293086,0.04052574124271483,0.019074028434556328,-0.010307765331391334,0.010512474120461635,0.04889718016790543,0.015049795075146408,0.012849076320516803,-0.004045541544639263,0.027783149107512676,0.04120300086493466,0.03186229733977277,0.001240160601415659,0.043573332704210016,0.06512269010668348,-0.02134245799646763,0.030756448677697345,0.01650238070614508,0.03302787776018901,0.029004018776270044,0.009911963135225563,0.018121461629570686,0.021750445076656647,0.029439090171386913,0.016787120006736815
2023-02-07 00:00:00+05:30,0.010511937514358471,-0.006539758828441613,0.0017952258643879817,0.0008182333710517469,0.02632301733470807,0.022782459898532843,0.030565329180048992,0.037745962574392895,0.03499506611051981,0.03466630720092501,-0.003302898474035141,0.027272039233841507,0.02716939374827061,0.02093401316093757,0.03188380428735522,0.021249735652031306,0.0168333672644788,0.01488595449916952,0.0004138265434507269,0.01419776096006444,0.04489062380269481,0.02133704058630739,0.016235886627951245,-0.017379382249192315,0.02877794606268635,0.013639140920293086,0.04052574124271483,0.019074028434556328,-0.010307765331391334,0.010512474120461635,0.04889718016790543,0.015049795075146408,0.012849076320516803,-0.004045541544639263,0.027783149107512676,0.04120300086493466,0.03186229733977277,0.001240160601415659,0.043573332704210016,0.06512269010668348,-0.02134245799646763,0.030756448677697345,0.01650238070614508,0.03302787776018901,0.029004018776270044,0.009911963135225563,0.018121461629570686,0.021750445076656647,0.029439090171386913,0.016787120006736815
2023-02-08 00:00:00+05:30,0.010511937514358471,-0.006539758828441613,0.0017952258643879817,0.0008182333710517469,0.02632301733470807,0.022782459898532843,0.030565329180048992,0.037745962574392895,0.03499506611051981,0.03466630720092501,-0.003302898474035141,0.027272039233841507,0.02716939374827061,0.02093401316093757,0.03188380428735522,0.021249735652031306,0.0168333672644788,0.01488595449916952,0.0004138265434507269,0.01419776096006444,0.04489062380269481,0.02133704058630739,0.016235886627951245,-0.017379382249192315,0.02877794606268635,0.013639140920293086,0.04052574124271483,0.019074028434556328,-0.010307765331391334,0.010512474120461635,0.04889718016790543,0.015049795075146408,0.012849076320516803,-0.004045541544639263,0.027783149107512676,0.04120300086493466,0.03186229733977277,0.001240160601415659,0.043573332704210016,0.06512269010668348,-0.02134245799646763,0.030756448677697345,0.01650238070614508,0.03302787776018901,0.029004018776270044,0.009911963135225563,0.018121461629570686,0.021750445076656647,0.029439090171386913,0.016787120006736815
2023-02-09 00:00:00+05:30,0.010511937514358471,-0.006539758828441613,0.0017952258643879817,0.0008182333710517469,0.02632301733470807,0.022782459898532843,0.030565329180048992,0.037745962574392895,0.03499506611051981,0.03466630720092501,-0.003302898474035141,0.027272039233841507,0.02716939374827061,0.02093401316093757,0.03188380428735522,0.021249735652031306,0.0168333672644788,0.01488595449916952,0.0004138265434507269,0.01419776096006444,0.04489062380269481,0.02133704058630739,0.016235886627951245,-0.017379382249192315,0.02877794606268635,0.013639140920293086,0.04052574124271483,0.019074028434556328,-0.010307765331391334,0.010512474120461635,0.04889718016790543,0.015049795075146408,0.012849076320516803,-0.004045541544639263,0.027783149107512676,0.04120300086493466,0.03186229733977277,0.001240160601415659,0.043573332704210016,0.06512269010668348,-0.02134245799646763,0.030756448677697345,0.01650238070614508,0.03302787776018901,0.029004018776270044,0.009911963135225563,0.018121461629570686,0.021750445076656647,0.029439090171386913,0.016787120006736815
2023-02-10 00:00:00+05:30,0.010511937514358471,-0.006539758828441613,0.0017952258643879817,0.0008182333710517469,0.02632301733470807,0.022782459898532843,0.030565329180048992,0.037745962574392895,0.03499506611051981,0.03466630720092501,-0.003302898474035141,0.027272039233841507,0.02716939374827061,0.02093401316093757,0.03188380428735522,0.021249735652031306,0.0168333672644788,0.01488595449916952,0.0004138265434507269,0.01419776096006444,0.04489062380269481,0.02133704058630739,0.016235886627951245,-0.017379382249192315,0.02877794606268635,0.013639140920293086,0.04052574124271483,0.019074028434556328,-0.010307765331391334,0.010512474120461635,0.04889718016790543,0.015049795075146408,0.012849076320516803,-0.004045541544639263,0.027783149107512676,0.04120300086493466,0.03186229733977277,0.001240160601415659,0.043573332704210016,0.06512269010668348,-0.02134245799646763,0.030756448677697345,0.01650238070614508,0.03302787776018901,0.029004018776270044,0.009911963135225563,0.018121461629570686,0.021750445076656647,0.029439090171386913,0.016787120006736815
2023-02-13 00:00:00+05:30,0.010511937514358471,-0.006539758828441613,0.0017952258643879817,0.0008182333710517469,0.02632301733470807,0.022782459898532843,0.030565329180048992,0.037745962574392895,0.03499506611051981,0.03466630720092501,-0.003302898474035141,0.027272039233841507,0.02716939374827061,0.02093401316093757,0.03188380428735522,0.021249735652031306,0.0168333672644788,0.01488595449916952,0.0004138265434507269,0.01419776096006444,0.04489062380269481,0.02133704058630739,0.016235886627951245,-0.017379382249192315,0.02877794606268635,0.013639140920293086,0.04052574124271483,0.019074028434556328,-0.010307765331391334,0.010512474120461635,0.04889718016790543,0.015049795075146408,0.012849076320516803,-0.004045541544639263,0.027783149107512676,0.04120300086493466,0.03186229733977277,0.001240160601415659,0.043573332704210016,0.06512269010668348,-0.02134245799646763,0.030756448677697345,0.01650238070614508,0.03302787776018901,0.029004018776270044,0.009911963135225563,0.018121461629570686,0.021750445076656647,0.029439090171386913,0.016787120006736815
2023-02-14 00:00:00+05:30,0.010511937514358471,-0.006539758828441613,0.0017952258643879817,0.0008182333710517469,0.02632301733470807,0.022782459898532843,0.030565329180048992,0.037745962574392895,0.03499506611051981,0.03466630720092501,-0.003302898474035141,0.027272039233841507,0.02716939374827061,0.02093401316093757,0.03188380428735522,0.021249735652031306,0.0168333672644788,0.01488595449916952,0.0004138265434507269,0.01419776096006444,0.04489062380269481,0.02133704058630739,0.016235886627951245,-0.017379382249192315,0.02877794606268635,0.013639140920293086,0.04052574124271483,0.019074028434556328,-0.010307765331391334,0.010512474120461635,0.04889718016790543,0.015049795075146408,0.012849076320516803,-0.004045541544639263,0.027783149107512676,0.04120300086493466,0.03186229733977277,0.001240160601415659,0.043573332704210016,0.06512269010668348,-0.02134245799646763,0.030756448677697345,0.01650238070614508,0.03302787776018901,0.029004018776270044,0.009911963135225563,0.018121461629570686,0.021750445076656647,0.029439090171386913,0.016787120006736815
2023-02-15 00:00:00+05:30,0.010511937514358471,-0.006539758828441613,0.0017952258643879817,0.0008182333710517469,0.02632301733470807,0.022782459898532843,0.030565329180048992,0.037745962574392895,0.03499506611051981,0.03466630720092501,-0.003302898474035141,0.027272039233841507,0.02716939374827061,0.02093401316093757,0.03188380428735522,0.021249735652031306,0.0168333672644788,0.01488595449916952,0.0004138265434507269,0.01419776096006444,0.04489062380269481,0.02133704058630739,0.016235886627951245,-0.017379382249192315,0.02877794606268635,0.013639140920293086,0.04052574124271483,0.019074028434556328,-0.010307765331391334,0.010512474120461635,0.04889718016790543,0.015049795075146408,0.012849076320516803,-0.004045541544639263,0.027783149107512676,0.04120300086493466,0.03186229733977277,0.001240160601415659,0.043573332704210016,0.06512269010668348,-0.02134245799646763,0.030756448677697345,0.01650238070614508,0.03302787776018901,0.029004018776270044,0.009911963135225563,0.018121461629570686,0.021750445076656647,0.029439090171386913,0.016787120006736815
2023-02-16 00:00:00+05:30,0.010511937514358471,-0.006539758828441613,0.0017952258643879817,0.0008182333710517469,0.02632301733470807,0.022782459898532843,0.030565329180048992,0.037745962574392895,0.03499506611051981,0.03466630720092501,-0.003302898474035141,0.027272039233841507,0.02716939374827061,0.02093401316093757,0.03188380428735522,0.021249735652031306,0.0168333672644788,0.01488595449916952,0.0004138265434507269,0.01419776096006444,0.04489062380269481,0.02133704058630739,0.016235886627951245,-0.017379382249192315,0.02877794606268635,0.013639140920293086,0.04052574124271483,0.019074028434556328,-0.010307765331391334,0.010512474120461635,0.04889718016790543,0.015049795075146408,0.012849076320516803,-0.004045541544639263,0.027783149107512676,0.04120300086493466,0.03186229733977277,0.001240160601415659,0.043573332704210016,0.06512269010668348,-0.02134245799646763,0.030756448677697345,0.01650238070614508,0.03302787776018901,0.029004018776270044,0.009911963135225563,0.018121461629570686,0.021750445076656647,0.029439090171386913,0.016787120006736815
